0.000000000000000000e+00, -5.306485303610098292e+00, -1.810010150230801784e+01, -2.104298234908351972e+01, -4.044705078091794803e+00, 3.043542313934399957e+01, 7.159133392019802500e+01, 1.073420791539743959e+02, 1.296057084137877666e+02, 1.358836645607104003e+02, 1.280766657534405795e+02, 1.103290600678979700e+02, 8.718204947379864223e+01, 6.249571388105488268e+01, 3.905691532332624405e+01, 1.860206463332618654e+01, 2.012569423485921050e+00, -1.046040819332018046e+01, -1.899985630221844346e+01, -2.406590679823536405e+01, -2.627180515867730293e+01, -2.628614682974887629e+01, -2.475832229466041312e+01, -2.226640470414207940e+01, -1.928657712297124860e+01, -1.618165478504544552e+01, -1.320464406505221788e+01, -1.051241938077759919e+01, -8.184691801408011003e+00, -6.244270693559685448e+00, -4.675808570175747469e+00
0.000000000000000000e+00, 1.515490001463939862e+00, 6.134528467532213369e+00, 1.381683680639979883e+01, 2.765953670068302372e+01, 4.822384361592266089e+01, 7.124725865942698988e+01, 9.051442244958623462e+01, 1.014081037987412230e+02, 1.024558195260715792e+02, 9.490877616233390768e+01, 8.146689787232955382e+01, 6.508040826673787649e+01, 4.821884470104548370e+01, 3.260077313371334640e+01, 1.921849590801566521e+01, 8.491716716201155535e+00, 4.434254615941871092e-01, -5.150188872472071466e+00, -8.647321059444408320e+00, -1.046123340996189377e+01, -1.100615404048612689e+01, -1.066194823559874827e+01, -9.753237300615953842e+00, -8.539916439556504812e+00, -7.216456532279555525e+00, -5.917435724347201109e+00, -4.726838256368587565e+00, -3.688953057164230831e+00, -2.819187510237068039e+00, -2.113677024367874857e+00
0.000000000000000000e+00, 2.862655715080743679e+00, 1.121440846064952623e+01, 2.307990740395647933e+01, 4.199745915120158202e+01, 6.908375138481123656e+01, 9.913986336735732152e+01, 1.241985277392617348e+02, 1.382946471833091380e+02, 1.396184344736592209e+02, 1.299891211899669941e+02, 1.131255960753092040e+02, 9.299178895876929118e+01, 7.278136902557930910e+01, 5.455866985840160055e+01, 3.933569113386067073e+01, 2.734546446835053146e+01, 1.834457655284595745e+01, 1.186065675493658134e+01, 7.360424568246147103e+00, 4.345961234736678058e+00, 2.398539841727973521e+00, 1.189640990627735206e+00, 4.744299442006111311e-01, 7.782589453906657573e-02, -1.209650366445423619e-01, -2.025340076498187702e-01, -2.188509471946969709e-01, -2.021929232529497966e-01, -1.717155175771519493e-01, -1.381145481283383991e-01
0.000000000000000000e+00, -7.659486855299594055e+00, -2.657374594583676597e+01, -3.399480265584278982e+01, -1.813091309078214763e+01, 1.753380381331507465e+01, 6.081119132223631141e+01, 9.875033603348558131e+01, 1.229066299871991248e+02, 1.307020837686935693e+02, 1.240654421125309312e+02, 1.071915181959829084e+02, 8.466922867554009713e+01, 6.040324853601951816e+01, 3.722576769489673154e+01, 1.691977718197854941e+01, 4.114328947284498494e-01, -1.200957603716490674e+01, -2.049740538360501674e+01, -2.549445722845058171e+01, -2.760662858579644308e+01, -2.750331820521532222e+01, -2.583998139205760936e+01, -2.320321061744197522e+01, -2.007791909007616127e+01, -1.683437966448034118e+01, -1.373103765462466619e+01, -1.092802662909601352e+01, -8.506362730104870096e+00, -6.488632329667455956e+00, -4.858218734610853851e+00
0.000000000000000000e+00, -9.042722643299532237e+00, -3.185139423577980367e+01, -4.400535528771519012e+01, -3.454809334166851187e+01, -7.522075452067722878e+00, 2.633214516247593551e+01, 5.653295763518163852e+01, 7.657856710863445926e+01, 8.456370166395805654e+01, 8.194008137151627125e+01, 7.178620399930892404e+01, 5.742807230273205477e+01, 4.166566749554695548e+01, 2.650571705623973529e+01, 1.319193338306727092e+01, 2.355794608465525020e+00, -5.815205023996984579e+00, -1.143336993167284632e+01, -1.479798798759360956e+01, -1.630889205878751014e+01, -1.640053409926522221e+01, -1.549316770188488945e+01, -1.395955721274042638e+01, -1.210592499289898782e+01, -1.016517508770304090e+01, -8.299617851607946406e+00, -6.610001708713757473e+00, -5.147784212420913441e+00, -3.928128178402117143e+00, -2.941869696988590910e+00
0.000000000000000000e+00, -3.237159730912207767e+00, -1.090553964544248799e+01, -1.173530694176165845e+01, 1.273062253639203334e+00, 2.660223998339635543e+01, 5.663850094997771123e+01, 8.269829643323750190e+01, 9.898572332981579791e+01, 1.038479722691001825e+02, 9.891084955029747050e+01, 8.742263655206298267e+01, 7.280087009837839673e+01, 5.777647071848295468e+01, 4.410580190964235214e+01, 3.264937865938406247e+01, 2.361201641463918577e+01, 1.680377383586257523e+01, 1.185125241993936918e+01, 8.339097566472419842e+00, 5.888772497755423885e+00, 4.191805834367834827e+00, 3.015070642333635309e+00, 2.191831911089902718e+00, 1.607631917956807488e+00, 1.186125839840229013e+00, 8.771982869098726709e-01, 6.480058411070673818e-01, 4.767244507948828480e-01, 3.484413236294236493e-01, 2.525853624959010224e-01
0.000000000000000000e+00, 7.096134305284249599e-01, 3.469480064327363777e+00, 1.129845273681249651e+01, 2.934446741015871751e+01, 5.777967255077139441e+01, 9.004497191861727856e+01, 1.171931410196732344e+02, 1.326485475761994905e+02, 1.341599049993425297e+02, 1.231742908830459413e+02, 1.031574065378257359e+02, 7.806179427646952718e+01, 5.140223919353270077e+01, 2.588671526741352480e+01, 3.376834085507473660e+00, -1.501712439641971919e+01, -2.881022046212131471e+01, -3.801828507864546935e+01, -4.303544272651096492e+01, -4.451075680694325598e+01, -4.322790842428614155e+01, -3.999745687373460612e+01, -3.557156593722817206e+01, -3.058710949257029554e+01, -2.553755850471330646e+01, -2.076937699807945847e+01, -1.649599996521582312e+01, -1.282191219566673901e+01, -9.770329351500590676e+00, -7.309747926921029482e+00
0.000000000000000000e+00, -5.024101728277261536e+00, -1.713266864690568170e+01, -1.988890037950666567e+01, -3.713232433343384375e+00, 2.906357436793486926e+01, 6.816904096591439099e+01, 1.020926982928463076e+02, 1.230857020907300381e+02, 1.286656431243612815e+02, 1.205129546831043967e+02, 1.024659678726379610e+02, 7.881433950175619430e+01, 5.330466980091212292e+01, 2.876449607166858868e+01, 7.087978881898190586e+00, -1.063257655546297542e+01, -2.394647841736162874e+01, -3.289540098604820884e+01, -3.787806563795645332e+01, -3.952451121915891008e+01, -3.858054565912225797e+01, -3.580818850144238752e+01, -3.190888514384980823e+01, -2.747342215283364908e+01, -2.295809397516340056e+01, -1.868286369275915604e+01, -1.484511470670339861e+01, -1.154222372872847302e+01, -8.797131335145087050e+00, -6.582697015054144174e+00
0.000000000000000000e+00, 9.490258039243094634e-01, 4.440446286803052978e+00, 1.349617893561670101e+01, 3.376496935370643371e+01, 6.550801800146406606e+01, 1.014823216233227470e+02, 1.317518828044391057e+02, 1.490242705186809076e+02, 1.508531178459530224e+02, 1.389360507102702229e+02, 1.172126615706317807e+02, 9.012082041921915732e+01, 6.154261774063693480e+01, 3.439308368947649797e+01, 1.059861582051182083e+01, -8.762118762736731625e+00, -2.328307719139177223e+01, -3.306766706129808142e+01, -3.858274949961371902e+01, -4.052556882589577469e+01, -3.970353497046645685e+01, -3.693197434727000683e+01, -3.295611157717646478e+01, -2.840083964106631953e+01, -2.374752946359453887e+01, -1.933335111900976244e+01, -1.536645623685016027e+01, -1.195004178086010960e+01, -9.109313411378600733e+00, -6.817035692858939733e+00
0.000000000000000000e+00, -5.739970669125261438e+00, -1.998297152904228824e+01, -2.603173480024650388e+01, -1.547544720251768346e+01, 9.086533047274080843e+00, 3.905246898734915817e+01, 6.543313053236298060e+01, 8.245457304496606810e+01, 8.843882416006150038e+01, 8.481979410627977245e+01, 7.455826901601773216e+01, 6.081668918401484802e+01, 4.619685642151595317e+01, 3.247905963334703472e+01, 2.067028213049468732e+01, 1.118330317278836716e+01, 4.033840500917750482e+00, -9.955899166405558498e-01, -4.237429067283555284e+00, -6.060902642198191970e+00, -6.823656454012316352e+00, -6.844061555934487728e+00, -6.387602503345234162e+00, -5.662871922666280255e+00, -4.824001631777670163e+00, -3.977101479905219783e+00, -3.188765133725270928e+00, -2.495131224299692807e+00, -1.910420147214243247e+00, -1.434284069501251091e+00
0.000000000000000000e+00, 3.053758849585013646e+00, 1.155953716964284794e+01, 2.135707185200143243e+01, 3.372170724818429477e+01, 4.990540307304464562e+01, 6.744337432876494631e+01, 8.190722915506682966e+01, 8.989591130353656467e+01, 9.050099018321967037e+01, 8.504154818120909454e+01, 7.596493697776844556e+01, 6.575312204021645357e+01, 5.624275115495915855e+01, 4.840503528421733392e+01, 4.245123064279299996e+01, 3.809170517935110922e+01, 3.481247609264239884e+01, 3.209085201478989546e+01, 2.952313231972219754e+01, 2.687146376637487677e+01, 2.405344294619016310e+01, 2.110117346322928356e+01, 1.811177947466476112e+01, 1.520364987759697506e+01, 1.248519093352029330e+01, 1.003724615053539893e+01, 7.907014096770550005e+00, 6.109934609031707708e+00, 4.635999061054692838e+00, 3.457643470504099259e+00
0.000000000000000000e+00, -7.458510683328281488e+00, -2.584654826818047013e+01, -3.286073330345809751e+01, -1.683366568782378536e+01, 1.883385471355134300e+01, 6.202555623774324545e+01, 9.976521177181813016e+01, 1.234697135789408975e+02, 1.303268371989710772e+02, 1.219930146479270689e+02, 1.024495434693161116e+02, 7.623432041606861276e+01, 4.742680936355357346e+01, 1.925136912648850185e+01, -5.977720836771616142e+00, -2.678132790489468107e+01, -4.241048956529873237e+01, -5.273394055720697793e+01, -5.811233899480730258e+01, -5.925620880618885877e+01, -5.707662189758961802e+01, -5.254531783862922367e+01, -4.658053135385345911e+01, -3.996849124993084956e+01, -3.332240293917671181e+01, -2.707395450576138884e+01, -2.148851313294955290e+01, -1.669423924617559862e+01, -1.271653288333256704e+01, -9.511503989765554223e+00
0.000000000000000000e+00, 5.978288408934647746e-01, 2.767618856276739869e+00, 8.262432849486772923e+00, 2.045758060632669739e+01, 3.952454972818376433e+01, 6.114008195014665858e+01, 7.938744924835653194e+01, 8.998743459731181815e+01, 9.163070905683072453e+01, 8.552681693372670679e+01, 7.419592850352324831e+01, 6.034727066260170147e+01, 4.619967639401257742e+01, 3.323898018982585256e+01, 2.225878994893090734e+01, 1.352647259305878435e+01, 6.968463625637390635e+00, 2.324076166202137195e+00, -7.458067549915496919e-01, -2.590400543765724706e+00, -3.530566931643396966e+00, -3.840265115213868707e+00, -3.740427653423715970e+00, -3.400230926085724192e+00, -2.942502499160772444e+00, -2.451139554317638414e+00, -1.979124083785631649e+00, -1.556203082608346611e+00, -1.195664036358630389e+00, -8.999204756860839094e-01
0.000000000000000000e+00, -2.111833646866234648e-01, 4.919152314312914137e-02, 5.386390854984356658e+00, 2.096801849311435717e+01, 4.658013829404045936e+01, 7.591529412813790145e+01, 1.007250452716548352e+02, 1.150285520168578017e+02, 1.167609048312741891e+02, 1.071640525134633464e+02, 8.928584340032823263e+01, 6.663354644539742822e+01, 4.236675645705368964e+01, 1.897061347209002236e+01, -1.793219821196709196e+00, -1.882490071961625944e+01, -3.159745851699369013e+01, -4.006236717893563082e+01, -4.454706678305908696e+01, -4.564236094295289803e+01, -4.408612611604249309e+01, -4.065553252936533113e+01, -3.607976027997110435e+01, -3.098050920415575860e+01, -2.584146865075698685e+01, -2.100279715650522405e+01, -1.667374071047791162e+01, -1.295583180516951849e+01, -9.870048542551321802e+00, -7.383081280271121649e+00
0.000000000000000000e+00, 1.901880845814591936e+00, 7.381674065870210910e+00, 1.477636939231311430e+01, 2.600972359740476847e+01, 4.183193738382304616e+01, 5.930404455636290351e+01, 7.379162057005105169e+01, 8.175666858301177342e+01, 8.204117124969337738e+01, 7.559336008647183291e+01, 6.449989224466813198e+01, 5.106135817089504769e+01, 3.722398776170354040e+01, 2.436515353286349495e+01, 1.330478528183517462e+01, 4.415304203772714153e+00, -2.250384257271995203e+00, -6.848047826242199321e+00, -9.656318401256031692e+00, -1.101280043127395913e+01, -1.126723154623671519e+01, -1.074828111766779415e+01, -9.742003809115887591e+00, -8.480453539722983436e+00, -7.138751616060935667e+00, -5.838519339088781734e+00, -4.655405556898919883e+00, -3.628586158698017261e+00, -2.770523694491145328e+00, -2.075812477875246920e+00
0.000000000000000000e+00, -2.656654590375179481e+00, -8.915322178443799928e+00, -9.351217852046717738e+00, 1.994064290984865373e+00, 2.386927048069930279e+01, 4.975758416545884444e+01, 7.216945409048750548e+01, 8.606257646626133351e+01, 8.994152337184564772e+01, 8.513289588655236173e+01, 7.438352855883766779e+01, 6.063408121969264641e+01, 4.629687004541602846e+01, 3.300411560942239220e+01, 2.165326774387873954e+01, 1.258076530964658701e+01, 5.754430126151440561e+00, 9.331215671591562844e-01, -2.219444170678078976e+00, -4.061522322323451561e+00, -4.930304312815667167e+00, -5.119294780068119444e+00, -4.868925900481970714e+00, -4.365564655841377650e+00, -3.745662915053361353e+00, -3.102778842919166280e+00, -2.495822664256686085e+00, -1.957344280909385059e+00, -1.501074523710338449e+00, -1.128274075001540311e+00
0.000000000000000000e+00, -7.763610519178222591e-02, 2.090943331651447801e-01, 3.525048892516867927e+00, 1.295326931114291291e+01, 2.838942410637219282e+01, 4.607268229015205208e+01, 6.109754522950952804e+01, 6.998257968216127267e+01, 7.167730450095099570e+01, 6.716058640116311551e+01, 5.845640192215189757e+01, 4.773212363778656453e+01, 3.675569011010488651e+01, 2.670390980551590587e+01, 1.819803769836005003e+01, 1.143960403380062552e+01, 6.361227692056330874e+00, 2.751226289329616659e+00, 3.408771243679233343e-01, -1.141750531832245397e+00, -1.942615100965383146e+00, -2.268704485919518454e+00, -2.284813729476804056e+00, -2.115807059395843570e+00, -1.851662082383029873e+00, -1.553634400035375451e+00, -1.260528667636528821e+00, -9.944733726181576028e-01, -7.658737422364561009e-01, -5.774125702095131984e-01
0.000000000000000000e+00, 7.251540685261084196e-01, 3.445045514043817203e+00, 1.073373551594943187e+01, 2.723013171774447017e+01, 5.312701976821610117e+01, 8.249787872632859376e+01, 1.072433997194635396e+02, 1.214496269991493875e+02, 1.231807033721095479e+02, 1.138914587204919542e+02, 9.685082788435165924e+01, 7.569264548015559058e+01, 5.353942815843247161e+01, 3.266897138652134913e+01, 1.451680377910735409e+01, -1.787558288480309010e-01, -1.120415596806177305e+01, -1.871693803830669367e+01, -2.311897462567809924e+01, -2.495233461207318371e+01, -2.481384142703560514e+01, -2.328765198081713450e+01, -2.089678975068821387e+01, -1.807387244248448255e+01, -1.514938254900282466e+01, -1.235401180095340656e+01, -9.830617793883224209e+00, -7.651315022591925086e+00, -5.835947678925594850e+00, -4.369285159851497014e+00
0.000000000000000000e+00, -2.929643513506069441e-01, -2.848243951762498560e-01, 4.616728023743283948e+00, 1.939404169438618553e+01, 4.380667461773903426e+01, 7.181784411794750156e+01, 9.560305213887433240e+01, 1.095824895686558165e+02, 1.119876875914539340e+02, 1.042366265211365004e+02, 8.942055112399457073e+01, 7.093039814077657468e+01, 5.163196770444531580e+01, 3.356097981576884592e+01, 1.794322997733051395e+01, 5.354076781422451248e+00, -4.097713045011644795e+00, -1.061108295981216898e+01, -1.456926023777639578e+01, -1.644707467825629621e+01, -1.674221180551781885e+01, -1.592583718797993164e+01, -1.441006419868371502e+01, -1.253032810680843490e+01, -1.054029848695452820e+01, -8.616311097891880877e+00, -6.867983481532732526e+00, -5.351868470592250127e+00, -4.085596398576305077e+00, -3.060748230391296509e+00
0.000000000000000000e+00, 9.430115696374146150e-01, 4.301598001753939471e+00, 1.251526091710394795e+01, 3.051146989369900808e+01, 5.856850731210860772e+01, 9.034580440763416220e+01, 1.171236582122897971e+02, 1.325496284847120592e+02, 1.346038586850469017e+02, 1.249573614273217146e+02, 1.072326586939250461e+02, 8.539506077093876968e+01, 6.277839742327906691e+01, 4.172481542611766514e+01, 2.361359558455554719e+01, 9.058537578633096388e+00, -1.865426496263270284e+00, -9.427916514432375550e+00, -1.409510281739407134e+01, -1.642229370561298296e+01, -1.697771606557646606e+01, -1.629034877281535643e+01, -1.481730062658440161e+01, -1.292747247213926975e+01, -1.089832940939074923e+01, -8.922305939602097169e+00, -7.119264458649922744e+00, -5.551744405169563024e+00, -4.240410579152809056e+00, -3.177944521605188477e+00
0.000000000000000000e+00, -2.301765327259010174e+00, -7.865076648312176566e+00, -9.240072332721306125e+00, -2.135932989158961348e+00, 1.238270624616148119e+01, 2.973483260645261339e+01, 4.482092572115814022e+01, 5.423865710332600543e+01, 5.694159300839224613e+01, 5.373534937387212551e+01, 4.636732980623903444e+01, 3.674778220266848194e+01, 2.649547295070692243e+01, 1.677328184941513101e+01, 8.299605289378604311e+00, 1.433108973110014395e+00, -3.730292058709585135e+00, -7.273289081122987554e+00, -9.390569388076352553e+00, -1.033709591365944469e+01, -1.038812383792806848e+01, -9.809253306632216507e+00, -8.835838115749634625e+00, -7.661142792628884202e+00, -6.432132185767045485e+00, -5.251208557390135034e+00, -4.181913189854203239e+00, -3.256670052382016234e+00, -2.484988945677804040e+00, -1.861021775189956706e+00
0.000000000000000000e+00, -4.827230490237153226e+00, -1.644129329894330382e+01, -1.894757673381526075e+01, -3.017698681914804837e+00, 2.910771797304771979e+01, 6.741560693608487043e+01, 1.006764866825574956e+02, 1.213691731954717028e+02, 1.271722179129746166e+02, 1.198666064132415841e+02, 1.033251095161010937e+02, 8.178642842064313356e+01, 5.884690935531594391e+01, 3.709449050273305915e+01, 1.813221605107051815e+01, 2.764323317338642116e+00, -8.790290798126910943e+00, -1.671244591888911657e+01, -2.143513738608559294e+01, -2.352828159650799478e+01, -2.360900632723498305e+01, -2.227403045161153017e+01, -2.005289952394807429e+01, -1.738090348817041075e+01, -1.458926430366782689e+01, -1.190883143775696773e+01, -9.482811343250327596e+00, -7.384174881310686445e+00, -5.634148470751758175e+00, -4.219271745571639975e+00
0.000000000000000000e+00, -5.527632199953895764e+00, -1.841268456691454602e+01, -1.834723796459156020e+01, 7.915313857376383488e+00, 5.774426613498407335e+01, 1.164970802857217933e+02, 1.670903304548626807e+02, 1.977675901295311576e+02, 2.046544398451057702e+02, 1.902303231972968263e+02, 1.603299819754230100e+02, 1.215552343205143302e+02, 7.975460786672040570e+01, 3.943213215501211977e+01, 3.694206181340493611e+00, -2.558874507191141134e+01, -4.757396755257288135e+01, -6.224232750794274693e+01, -7.019828928940967216e+01, -7.246847861655899692e+01, -7.030504113824359536e+01, -6.500937666011721205e+01, -5.779241971659113375e+01, -4.968115843631546369e+01, -4.147208566762522963e+01, -3.372464660711334261e+01, -2.678341308296673517e+01, -2.081680520664784240e+01, -1.586177521634913923e+01, -1.186673847914169322e+01
0.000000000000000000e+00, -5.481753141107941207e-01, -1.434008246866930625e+00, 1.350784859025691009e+00, 1.154768777811904457e+01, 2.883793286658454846e+01, 4.878227789655579727e+01, 6.575166439767484405e+01, 7.574589777217326514e+01, 7.745747219695834929e+01, 7.181863703931951193e+01, 6.095099853750217989e+01, 4.722445294875620903e+01, 3.269477995871357479e+01, 1.888875668321485080e+01, 6.799613397616997013e+00, -3.029936902565760981e+00, -1.040734344858127791e+01, -1.539874829950247381e+01, -1.824994551958462807e+01, -1.931722530166089058e+01, -1.900705703012759429e+01, -1.772608544962366039e+01, -1.584369576153510195e+01, -1.366835865755278157e+01, -1.143710234539107162e+01, -9.315783634398769664e+00, -7.406896216915325404e+00, -5.761543482080095480e+00, -4.392706178280683993e+00, -3.287746930897734732e+00
