0.000000000000000000e+00, -2.492138550035360556e+00, -8.427910949025790188e+00, -9.295249402486273738e+00, 9.479255766664138050e-02, 1.857938823961141850e+01, 4.054566943060475381e+01, 5.964160668216727856e+01, 7.165912507829894196e+01, 7.543521350846981477e+01, 7.220468845265092739e+01, 6.437332815615772574e+01, 5.443995214790481185e+01, 4.436177543383823973e+01, 3.534655639405107763e+01, 2.792436901715086250e+01, 2.214396431302381174e+01, 1.778383425020610176e+01, 1.452066894679830966e+01, 1.203779834233673895e+01, 1.007935799761983020e+01, 8.465465255216956919e+00, 7.084643777011443433e+00, 5.876474521750161273e+00, 4.812973614748499607e+00, 3.883160083245661198e+00, 3.082348378220323593e+00, 2.405946251530483249e+00, 1.846727807247435349e+00, 1.394368462924990837e+00, 1.036186975183440495e+00
0.000000000000000000e+00, -2.973376607552396411e+00, -1.036593188714673452e+01, -1.360206096130537645e+01, -8.414697416035945565e+00, 3.851648897679914363e+00, 1.885087671886848426e+01, 3.206938091740140351e+01, 4.061514703430744788e+01, 4.364361317805713014e+01, 4.186089971116447828e+01, 3.673454652235646734e+01, 2.983674538901864892e+01, 2.246742443926743249e+01, 1.552461845622986480e+01, 9.526219734412689988e+00, 4.695445846141883095e+00, 1.055257184042836638e+00, -1.492707833921319782e+00, -3.110315029139834042e+00, -3.983568226274522228e+00, -4.297058553775179313e+00, -4.218273437436049100e+00, -3.888996923872461764e+00, -3.421898762261015747e+00, -2.900863708007914266e+00, -2.383828192565355053e+00, -1.907044949803172074e+00, -1.489878861476839234e+00, -1.139462365450148340e+00, -8.547781006699955997e-01
0.000000000000000000e+00, -2.407256869519136089e+00, -7.909371049760284933e+00, -7.106397326045728491e+00, 6.448006247872247521e+00, 3.160026173730163634e+01, 6.118517062069201984e+01, 8.681044692736371360e+01, 1.028868037180503734e+02, 1.079860781013333906e+02, 1.039912880122180070e+02, 9.436748885942613185e+01, 8.260533703675110928e+01, 7.129589514245353143e+01, 6.184452734436797527e+01, 5.462142180468969599e+01, 4.931296054317154898e+01, 4.529291520476444788e+01, 4.191094239223325246e+01, 3.866375137813260210e+01, 3.525898160997062547e+01, 3.160321075514784894e+01, 2.774941849182452103e+01, 2.383293904652078865e+01, 2.001473020427364347e+01, 1.644091174900142249e+01, 1.322013018974495679e+01, 1.041592551088191598e+01, 8.049482844494930234e+00, 6.108128543420924927e+00, 4.555851146660196527e+00
0.000000000000000000e+00, -7.466059788855962109e-01, -2.126748793040365904e+00, 4.352692186187076540e-01, 1.095998605498915346e+01, 2.904170577016055077e+01, 4.997277390198168234e+01, 6.787923388283716974e+01, 7.867853114942705872e+01, 8.117608232944868973e+01, 7.654745156276602813e+01, 6.716812743409536779e+01, 5.555317932458315511e+01, 4.372273764998401901e+01, 3.298366490680397334e+01, 2.398255333760305774e+01, 1.687911268305004242e+01, 1.153614684956538561e+01, 7.674251129817203143e+00, 4.976412032852342904e+00, 3.147525039153285409e+00, 1.941066952577244376e+00, 1.165323496122817382e+00, 6.788272495616893831e-01, 3.813983081453666268e-01, 2.044633253079243818e-01, 1.024379830157193111e-01, 4.580784908919015297e-02, 1.593144974303581721e-02, 1.320241324167225824e-03, -4.926668067701797660e-03
0.000000000000000000e+00, -1.229360360830686227e+00, -4.020858899724136570e+00, -3.480573087706099855e+00, 3.797176115257003381e+00, 1.721846434251732560e+01, 3.297283379809945103e+01, 4.655326187325610476e+01, 5.489088162030701312e+01, 5.708157816460408895e+01, 5.396337437536376314e+01, 4.725240366894342969e+01, 3.877669681731249085e+01, 3.002216699650771403e+01, 2.197537700768463864e+01, 1.515628281045553649e+01, 9.734037845641992703e+00, 5.654543064436024835e+00, 2.745348416695414961e+00, 7.886424590466907247e-01, -4.342597210849300504e-01, -1.119376037785752009e+00, -1.430136624132986922e+00, -1.495517064662927664e+00, -1.412507841895657590e+00, -1.250619022378434364e+00, -1.057059223484989818e+00, -8.618099801470597843e-01, -6.821725198721473316e-01, -5.265873350155053645e-01, -3.976713934265825867e-01
0.000000000000000000e+00, 1.633475010138801253e-01, 8.789541667753395515e-01, 3.250336424571668381e+00, 8.960110725242216745e+00, 1.803821469326440408e+01, 2.837447480810847722e+01, 3.714124009477767885e+01, 4.232881384961002880e+01, 4.336615625659867135e+01, 4.088852841908543923e+01, 3.614022276651780174e+01, 3.041878090018480307e+01, 2.473866491479977370e+01, 1.971822953470615047e+01, 1.561655713588140593e+01, 1.243830134820496802e+01, 1.004719593749649675e+01, 8.256782246518111990e+00, 6.888565909204977800e+00, 5.800573541532023647e+00, 4.894635921574860049e+00, 4.111325592544845087e+00, 3.419711400039156857e+00, 2.806620415111050093e+00, 2.267852692197961151e+00, 1.802161286712918420e+00, 1.407832397428113502e+00, 1.081252885703251732e+00, 8.167580992566997322e-01, 6.071504703855213902e-01
0.000000000000000000e+00, 9.918244790840009539e-01, 4.139286833934044729e+00, 1.004945483564143593e+01, 2.152050841460176045e+01, 3.890293483123023321e+01, 5.846686043544600153e+01, 7.492256618080908481e+01, 8.440968357521516907e+01, 8.577054886593042227e+01, 8.015961379837244749e+01, 6.992885440301932931e+01, 5.758025205906437805e+01, 4.512814839847037973e+01, 3.387559382975405953e+01, 2.446408264966737534e+01, 1.704580602206894469e+01, 1.147370628003089088e+01, 7.456761696340469037e+00, 4.665345339106647060e+00, 2.791536714460031821e+00, 1.576544361343324985e+00, 8.175663478470384105e-01, 3.636801844324675792e-01, 1.071206418316796166e-01, -2.637383956236613938e-02, -8.632282452408431006e-02, -1.046817730312553651e-01, -1.013526163513863154e-01, -8.822167055767207722e-02, -7.201141394177401622e-02
0.000000000000000000e+00, -5.716566209871435156e+00, -1.983251635524457157e+01, -2.536772168794588111e+01, -1.351838247007828464e+01, 1.311723777584002981e+01, 4.545049965245120660e+01, 7.384837427757719297e+01, 9.208829416532044831e+01, 9.837947981667835506e+01, 9.432150188129456581e+01, 8.317553836609008044e+01, 6.840435237364214061e+01, 5.282837574238013190e+01, 3.833963915441468373e+01, 2.596429075271553799e+01, 1.607450187789889640e+01, 8.620240979347641996e+00, 3.319904069750759135e+00, -2.059038906146072601e-01, -2.350974985857073207e+00, -3.477185569787135666e+00, -3.892662091152625514e+00, -3.844974756792455040e+00, -3.523027850774054670e+00, -3.063612267205592321e+00, -2.560071961897378401e+00, -2.071464723429370824e+00, -1.631203417849857340e+00, -1.254591085760082381e+00, -9.449794177255707028e-01
0.000000000000000000e+00, 2.142003882870997966e+00, 8.187679204536962629e+00, 1.562312752552299955e+01, 2.583511804031155634e+01, 3.969117704271534564e+01, 5.486284097433619422e+01, 6.746553337501306657e+01, 7.458184108870392492e+01, 7.545618577166251839e+01, 7.123440468415304849e+01, 6.401166317001538175e+01, 5.589485365028454567e+01, 4.842248506934417662e+01, 4.238059875836132306e+01, 3.789999833339602020e+01, 3.468646914698719286e+01, 3.226529024108265276e+01, 3.017086669114294750e+01, 2.805729674332306445e+01, 2.573620664808768410e+01, 2.316321749909099026e+01, 2.039739692007871241e+01, 1.755382333762171143e+01, 1.476230260221567292e+01, 1.213834286667131579e+01, 9.767277256093446880e+00, 7.699338263288722395e+00, 5.952245690837951742e+00, 4.517891784705353686e+00, 3.370402162280083935e+00
0.000000000000000000e+00, -8.436682951817420228e-01, -2.591718955769380717e+00, -1.032577841077128911e+00, 7.209471611261548674e+00, 2.170281702880241070e+01, 3.855874085293491049e+01, 5.301407008250020425e+01, 6.177911570418103793e+01, 6.388470786046411121e+01, 6.025427301798400492e+01, 5.276969962098537081e+01, 4.343144046779529788e+01, 3.385760012574779410e+01, 2.511053103385171781e+01, 1.773513239859249069e+01, 1.189044515127107182e+01, 7.494379153308377894e+00, 4.342255383245391620e+00, 2.188263428553582024e+00, 7.936676266912047195e-01, -4.933165127950844137e-02, -5.092569077936162092e-01, -7.157484008588876900e-01, -7.641822669984040806e-01, -7.218140941152344503e-01, -6.339842816582014207e-01, -5.296787337231040338e-01, -4.261701874904958443e-01, -3.326976851651959333e-01, -2.532589065977490228e-01
0.000000000000000000e+00, 1.658218252064846299e+00, 6.369691705312028773e+00, 1.234731303013205661e+01, 2.085806904059235123e+01, 3.256732406960723125e+01, 4.542567152888359061e+01, 5.608386182951116439e+01, 6.199455530319336560e+01, 6.239796175354547358e+01, 5.811589601477968614e+01, 5.079651272143435392e+01, 4.218065432378099899e+01, 3.364902104587663700e+01, 2.606427991015146617e+01, 1.981238899396768716e+01, 1.493474454456318590e+01, 1.127319481077647723e+01, 8.587280660187570192e+00, 6.631307921207040046e+00, 5.194920320224967192e+00, 4.117245781588370512e+00, 3.285223269154104120e+00, 2.624532414622257281e+00, 2.088668775352287899e+00, 1.649174256181233034e+00, 1.288218632584974266e+00, 9.936359967027146300e-01, 7.559902357377473736e-01, 5.670827024041602549e-01, 4.193568368478181041e-01
0.000000000000000000e+00, 5.984256154046893039e-01, 2.499929142812293836e+00, 6.083282494819425068e+00, 1.305193651945068645e+01, 2.361629767099097776e+01, 3.550343155701412456e+01, 4.548478752891811894e+01, 5.118608862290641071e+01, 5.185903371407885487e+01, 4.815230588675731838e+01, 4.145254706490494812e+01, 3.326837344734542512e+01, 2.485571412352331677e+01, 1.708061825788630017e+01, 1.043448037919143978e+01, 5.116029954735491714e+00, 1.124484526408768392e+00, -1.661637488833125564e+00, -3.426335846443148370e+00, -4.376229203295316950e+00, -4.714461049328718900e+00, -4.624561039760678227e+00, -4.261569593964697589e+00, -3.748561696005427546e+00, -3.177116451090271187e+00, -2.610458256084292827e+00, -2.088128581890706936e+00, -1.631227190906203495e+00, -1.247496997908566607e+00, -9.357831154530938944e-01
0.000000000000000000e+00, 1.715166098791185867e+00, 6.521024598716023135e+00, 1.222606613851327495e+01, 1.972319281781446065e+01, 2.971044134554983529e+01, 4.058109181328409676e+01, 4.954532733822211554e+01, 5.445061374742645910e+01, 5.466147502819237758e+01, 5.089994748833817084e+01, 4.459736655188123677e+01, 3.725711188031058185e+01, 3.005943801264768211e+01, 2.372479442597289179e+01, 1.855362442748780438e+01, 1.454726288186761529e+01, 1.154002370220697138e+01, 9.305292088403925632e+00, 7.623962329023506790e+00, 6.318555814045130781e+00, 5.262604886688683870e+00, 4.375577537092588898e+00, 3.611577180525788133e+00, 2.947217869895610853e+00, 2.371516501366918828e+00, 1.878788149136013885e+00, 1.464418525829116247e+00, 1.122871793881204283e+00, 8.471723292306904129e-01, 6.291950401970964890e-01
0.000000000000000000e+00, 9.543810396806529095e-01, 3.832707273099067447e+00, 8.454353730709980752e+00, 1.658097201207973015e+01, 2.857321741259370995e+01, 4.199399501730511730e+01, 5.328335877412236243e+01, 5.986054973491733477e+01, 6.104135578535151296e+01, 5.776312295222047766e+01, 5.176973761566037524e+01, 4.483114548058088644e+01, 3.826588839929695496e+01, 3.278800266719252221e+01, 2.858002000914882856e+01, 2.547146632379686793e+01, 2.312902939030719196e+01, 2.120501231680066567e+01, 1.942591220040446487e+01, 1.762609188189590625e+01, 1.574254003324813667e+01, 1.378872257482463404e+01, 1.182231860654555611e+01, 9.916443208392088593e+00, 8.138948979148501905e+00, 6.540650358410852405e+00, 5.151093427506006073e+00, 3.979578970634279234e+00, 3.019123555732913911e+00, 2.251496796656871524e+00
0.000000000000000000e+00, -1.724199521903743815e+00, -5.687555245485831357e+00, -5.271644133851694392e+00, 4.001339404183105408e+00, 2.130558963365989911e+01, 4.166475088028789031e+01, 5.924289063469427674e+01, 7.008702373826285736e+01, 7.304660441782149860e+01, 6.921712960583926133e+01, 6.081937392746475268e+01, 5.020717600134396719e+01, 3.928020587766889093e+01, 2.928278175455416132e+01, 2.085101011330740306e+01, 1.416893446578768057e+01, 9.139564746931700512e+00, 5.524592223552288850e+00, 3.039982632230222581e+00, 1.412037365790928423e+00, 4.045666033277843798e-01, -1.722401240861535510e-01, -4.630867634164153590e-01, -5.735678883691618379e-01, -5.776836515300984853e-01, -5.251800364925744979e-01, -4.479485623817694995e-01, -3.652377930030490383e-01, -2.876940875469865544e-01, -2.203693250876866405e-01
0.000000000000000000e+00, -3.967562109467926312e+00, -1.372666021909377498e+01, -1.729882496165205552e+01, -8.338308436689581882e+00, 1.134572212891544218e+01, 3.515427019648520002e+01, 5.601568058499059788e+01, 6.932700295905276278e+01, 7.374089906358889834e+01, 7.041649337665204200e+01, 6.175264326598797737e+01, 5.031509649545321139e+01, 3.821511686288411624e+01, 2.689534991519244045e+01, 1.716828468451999967e+01, 9.362265864457725684e+00, 3.482643520222603595e+00, -6.541915632154504667e-01, -3.324160989756693496e+00, -4.831766085451649317e+00, -5.470843354856557816e+00, -5.502267492450994446e+00, -5.143150942400382952e+00, -4.563836418402942741e+00, -3.890073226451816080e+00, -3.208394285900937337e+00, -2.573121674740566966e+00, -2.013783693279693310e+00, -1.542078516990422754e+00, -1.157856865336082564e+00
0.000000000000000000e+00, 2.093580291302628904e+00, 7.952362851016226308e+00, 1.486375732809099581e+01, 2.387189585411045556e+01, 3.582956085130214063e+01, 4.882992744456681322e+01, 5.953562296774818208e+01, 6.535888538396075376e+01, 6.551933949503491306e+01, 6.085922370173408780e+01, 5.307547417417814728e+01, 4.396496666672791065e+01, 3.495626026915471840e+01, 2.694506760858661565e+01, 2.033540256805192925e+01, 1.517467188615582963e+01, 1.130235833788567668e+01, 8.470489547602584324e+00, 6.423170628760844103e+00, 4.938909260323893768e+00, 3.845962775472208772e+00, 3.021447809437018517e+00, 2.382725148455674180e+00, 1.876667619003239640e+00, 1.469878698275746354e+00, 1.141116800616195581e+00, 8.760872852384949949e-01, 6.642281350399857898e-01, 4.969429374268966582e-01, 3.667627820229442115e-01
0.000000000000000000e+00, -1.096252691364293375e+00, -3.566115182451758514e+00, -2.946894438429074725e+00, 3.918514529082160802e+00, 1.649847444987285172e+01, 3.125188001737768673e+01, 4.397987864690489346e+01, 5.183860886566397141e+01, 5.402921947713873863e+01, 5.139579071481401940e+01, 4.559569596621452803e+01, 3.835800141386491902e+01, 3.104301304857456145e+01, 2.449587095689226501e+01, 1.909359733767266221e+01, 1.487861335054950018e+01, 1.170294440178411222e+01, 9.343749786233276566e+00, 7.578275873331157264e+00, 6.222102943192055591e+00, 5.140961180466365299e+00, 4.246976314792028084e+00, 3.487999221447401155e+00, 2.835696569289538171e+00, 2.275419882688990203e+00, 1.798950486339767396e+00, 1.400065482027009978e+00, 1.072328185367670494e+00, 8.083689594931012801e-01, 6.000055390676762856e-01
0.000000000000000000e+00, 4.448038641582994779e-01, 2.029118167170537390e+00, 5.904239102756086766e+00, 1.439524253560203171e+01, 2.763459846997325187e+01, 4.263723541097973424e+01, 5.531053057932297889e+01, 6.270512746972683971e+01, 6.394511249630897254e+01, 5.991024124107238435e+01, 5.238342115688125489e+01, 4.325608437403270301e+01, 3.404636691171552343e+01, 2.573138573180156286e+01, 1.878672735089079637e+01, 1.331872992837547720e+01, 9.209954602125707268e+00, 6.237702071360216927e+00, 4.153926387822658661e+00, 2.730308250651082513e+00, 1.777945601372176609e+00, 1.151313270872791561e+00, 7.440307824017414751e-01, 4.814274131000421120e-01, 3.127535869857768769e-01, 2.043924648463349425e-01, 1.345172524383737023e-01, 8.916263875219257451e-02, 5.947656905130593169e-02, 3.987039607239070693e-02
0.000000000000000000e+00, 4.012765451094382763e-01, 1.835533972698042193e+00, 5.366741061187714656e+00, 1.312323193612463967e+01, 2.522312487774703271e+01, 3.893199346467095978e+01, 5.049624271281476950e+01, 5.719362898157712038e+01, 5.818115616640663035e+01, 5.421255505155952648e+01, 4.687659019542478944e+01, 3.789046195395183503e+01, 2.867170066442352905e+01, 2.018368517854493405e+01, 1.295748432968595942e+01, 7.191189925899780455e+00, 2.861629976242320073e+00, -1.821018086500073296e-01, -2.151171709715713920e+00, -3.272732508902911341e+00, -3.762973944289241146e+00, -3.812135662907853106e+00, -3.577572481429782680e+00, -3.182212419901031097e+00, -2.716547969532538076e+00, -2.242765650176493875e+00, -1.799922362481422677e+00, -1.409332698452906651e+00, -1.079579156845743571e+00, -8.107916523057812075e-01
0.000000000000000000e+00, 4.500181647623757719e+00, 1.723317558906768454e+01, 3.307777512638417505e+01, 5.514254899618622119e+01, 8.524476587065220201e+01, 1.182487324481919302e+02, 1.456649791319824487e+02, 1.611097588554806634e+02, 1.628784740868125880e+02, 1.533826891411247004e+02, 1.371070984678151206e+02, 1.186045377223820623e+02, 1.012564751105653187e+02, 8.687246438267951021e+01, 7.588004194272805591e+01, 6.779195944909506011e+01, 6.170479978323182024e+01, 5.668814605214447511e+01, 5.201601178181893204e+01, 4.725340680196051579e+01, 4.224025612771246330e+01, 3.702033859415807626e+01, 3.175446267476620932e+01, 2.664333125700827409e+01, 2.187222804153454803e+01, 1.757968606309908566e+01, 1.384639004842316012e+01, 1.069813901760967312e+01, 8.116649846959356651e+00, 6.053207331148370507e+00
0.000000000000000000e+00, -3.245919009249332188e+00, -1.100348981696885353e+01, -1.232061300240774315e+01, -6.028741055594085685e-01, 2.263689039655542601e+01, 5.027780168430415841e+01, 7.427335899049421641e+01, 8.924796165036130446e+01, 9.361066039161781305e+01, 8.875941300035485426e+01, 7.759114193575372553e+01, 6.320789340501017506e+01, 4.815777236263692629e+01, 3.417076510583699900e+01, 2.220567048694210044e+01, 1.263101827931703092e+01, 5.425360188446854082e+00, 3.436793775061330880e-01, -2.963472732059162507e+00, -4.872677515252544111e+00, -5.741414412319201688e+00, -5.883029334403329536e+00, -5.555678464677300532e+00, -4.960356539224856753e+00, -4.244672615426131834e+00, -3.509969874235649989e+00, -2.819986850879697471e+00, -2.209726516617490422e+00, -1.693620425954057707e+00, -1.272454618576542851e+00
0.000000000000000000e+00, 1.595026272395251521e+00, 6.221690370051910612e+00, 1.264300093986447138e+01, 2.266438203354555370e+01, 3.691120668709942976e+01, 5.268672717747071488e+01, 6.580695228576620082e+01, 7.311137274173827905e+01, 7.360538077248217803e+01, 6.819723093490439680e+01, 5.880633973893812794e+01, 4.751094038603024927e+01, 3.602468963219982356e+01, 2.550585476696624809e+01, 1.658359491342940828e+01, 9.480634441457587158e+00, 4.151698979188467753e+00, 3.993644789374303783e-01, -2.042811934366697280e+00, -3.456425077609138974e+00, -4.106175883112557656e+00, -4.222737144782508167e+00, -3.995438953426178053e+00, -3.571320943423417660e+00, -3.058194197622479127e+00, -2.530014968597961822e+00, -2.033296924884402390e+00, -1.593620556722251447e+00, -1.221596872776250953e+00, -9.179122000096116007e-01
0.000000000000000000e+00, -2.631383036877764425e+00, -9.122837204604694605e+00, -1.162653814932144059e+01, -6.051234914362178863e+00, 6.407979472332744564e+00, 2.152986148911137931e+01, 3.484980085915979942e+01, 4.352983719653919792e+01, 4.684602550929382403e+01, 4.568188731217998821e+01, 4.167314599387621854e+01, 3.647165080444360541e+01, 3.131732318435026130e+01, 2.690731426766737044e+01, 2.346343369602488949e+01, 2.088918533884506346e+01, 1.893525314941087956e+01, 1.732842961138429416e+01, 1.584918679748792947e+01, 1.436247975232779162e+01, 1.281543201245348307e+01, 1.121708150825226902e+01, 9.612603284469511067e+00, 8.060069117731044841e+00, 6.613629447303504882e+00, 5.313888833718028337e+00, 4.184399010950460074e+00, 3.232426218463632317e+00, 2.452118201403754583e+00, 1.828558680675044013e+00
