0.000000000000000000e+00, -4.128310646378998555e-02, -1.378615723067952714e-01, -1.398283842261064114e-01, 4.961106704723761834e-02, 4.109517334756500606e-01, 8.379671890540835166e-01, 1.208150156214234938e+00, 1.439762667219272929e+00, 1.510418454540925604e+00, 1.444821493538654300e+00, 1.290668116796128251e+00, 1.097274147745109341e+00, 9.029371374822214857e-01, 7.308246793937864805e-01, 5.905025645273787038e-01, 4.819946784299666831e-01, 4.001353313676894730e-01, 3.380259821818243360e-01, 2.892267241980200909e-01, 2.488003255009793024e-01, 2.135346653837393860e-01, 1.816944008477517358e-01, 1.525841676563195748e-01, 1.261077931920707440e-01, 1.024182108266489671e-01, 8.168710229333589479e-02, 6.398406886304476571e-02, 4.923754277583830552e-02, 3.724656369673252920e-02, 2.771730638722840617e-02
0.000000000000000000e+00, -6.488241344248465992e-02, -2.206242927015718558e-01, -2.517465007118528941e-01, -3.062097727936335251e-02, 4.126385915073794708e-01, 9.409904151242336479e-01, 1.400847644255073909e+00, 1.690679188322596005e+00, 1.781936571790385893e+00, 1.703345243796535735e+00, 1.511736085863892631e+00, 1.266597587184061569e+00, 1.015136638810535619e+00, 7.873154980364762690e-01, 5.973460088190594153e-01, 4.480331617310573389e-01, 3.354710326858539871e-01, 2.528238683035287648e-01, 1.928224079007786196e-01, 1.491034625047121809e-01, 1.167134003687476385e-01, 9.210777625711946692e-02, 7.290920742174916702e-02, 5.759597589380273386e-02, 4.521590710265688262e-02, 3.516456494097849189e-02, 2.703332909197808664e-02, 2.051645758617254983e-02, 1.536088593283513500e-02, 1.134328626545227751e-02
0.000000000000000000e+00, -1.456157276868962069e-01, -5.130270282144187011e-01, -7.096031936031443887e-01, -5.596591915350433988e-01, -1.282419968259449761e-01, 4.127854450873627568e-01, 8.964046460061568800e-01, 1.220015520765176165e+00, 1.355190776573833134e+00, 1.327426315287080216e+00, 1.187699639289225617e+00, 9.895625225766764288e-01, 7.762471317517540825e-01, 5.764679694977437041e-01, 4.055694122517773947e-01, 2.689322656789372434e-01, 1.656423559237146237e-01, 9.147519798842441985e-02, 4.095170920361335815e-02, 8.571835734681150856e-03, -1.055174941544993576e-02, -2.044473018547626059e-02, -2.424320956495319007e-02, -2.427785213182523036e-02, -2.220424747737518092e-02, -1.914262656053448974e-02, -1.580789882276167554e-02, -1.262137389862854654e-02, -9.801418014876725829e-03, -7.433556641421587736e-03
0.000000000000000000e+00, -1.232656516462382265e-02, -3.364991135792587407e-02, 1.901912125609287949e-02, 2.211273155381584532e-01, 5.658222796136147537e-01, 9.645632230814141783e-01, 1.306768340960849706e+00, 1.516864904200321273e+00, 1.575565316899718127e+00, 1.509438200569767519e+00, 1.367173876746961669e+00, 1.197731329288272528e+00, 1.037211149030887736e+00, 9.047798036923382359e-01, 8.048507903992214718e-01, 7.321683390168892691e-01, 6.771821285181145456e-01, 6.302181426213222526e-01, 5.839342429931464462e-01, 5.342041586206798254e-01, 4.798910728866335185e-01, 4.220320965707971550e-01, 3.628630507871234978e-01, 3.049618863110808986e-01, 2.506421544462577033e-01, 2.016176883978234025e-01, 1.588943867422133727e-01, 1.228184861659853411e-01, 9.321074294498540858e-02, 6.953012437498033715e-02
0.000000000000000000e+00, -3.888091935012598366e-03, -5.790539123153664279e-03, 4.501049560417137024e-02, 2.021829002654391694e-01, 4.627978661720029141e-01, 7.618726759382039582e-01, 1.015137857677969935e+00, 1.161725915503356799e+00, 1.180724088367672397e+00, 1.084850422001777170e+00, 9.051335838592224903e-01, 6.771994647807980661e-01, 4.330612433688768581e-01, 1.978108436100332046e-01, -1.084874640169694766e-02, -1.819365286188906194e-01, -3.102514372132398335e-01, -3.953871904705234530e-01, -4.406827710528664621e-01, -4.520862759450826052e-01, -4.369922213432948510e-01, -4.031695950217158986e-01, -3.578966571375980510e-01, -3.073729864108339926e-01, -2.564192261639278159e-01, -2.084247777879397745e-01, -1.654750425126911562e-01, -1.285831842649039769e-01, -9.796076943591275343e-02, -7.327921369269860263e-02
0.000000000000000000e+00, -1.393981965192188886e-02, -4.030094689342427622e-02, 3.334020557525444253e-03, 1.883612163616630586e-01, 5.072866521887002822e-01, 8.766935876271512162e-01, 1.192739605997016117e+00, 1.383220101447095507e+00, 1.426800899511426968e+00, 1.343888492039512661e+00, 1.176095331486419981e+00, 9.676736349308305840e-01, 7.544129797300186402e-01, 5.597878231739223942e-01, 3.958028459738299754e-01, 2.659126234475880368e-01, 1.682351505896027832e-01, 9.818420409136531524e-02, 5.027708905023033081e-02, 1.920251816640564796e-02, 3.468153962713246114e-04, -1.002484962816512989e-02, -1.478084707681054377e-02, -1.602843170282914828e-02, -1.525197815818392019e-02, -1.345167360639416484e-02, -1.126718317599532081e-02, -9.080435113105007547e-03, -7.096808860018514326e-03, -5.406558888240750593e-03
0.000000000000000000e+00, 8.931898502615109869e-02, 3.320938730419065732e-01, 5.760657201330181554e-01, 8.213078350157566598e-01, 1.105242316368946653e+00, 1.401123030649783274e+00, 1.638281197977859760e+00, 1.757427014964815459e+00, 1.740883795154954949e+00, 1.610477384265936562e+00, 1.409102891564936844e+00, 1.181658532487302571e+00, 9.629802430160645521e-01, 7.736470603054941275e-01, 6.212883430213060887e-01, 5.044622266509545261e-01, 4.168914219806019728e-01, 3.508471660717693008e-01, 2.992884652695984582e-01, 2.568611735084488368e-01, 2.200784761992170824e-01, 1.870341530480130465e-01, 1.569328182146410844e-01, 1.296229879378761329e-01, 1.052279267624375431e-01, 8.390258749902371194e-02, 6.570517155427897660e-02, 5.055409083868635245e-02, 3.823815489752752095e-02, 2.845284234354956629e-02
0.000000000000000000e+00, -8.751499926179279187e-02, -3.037230827513314191e-01, -3.892184356115316879e-01, -2.098820956586350817e-01, 1.945559829582126088e-01, 6.859390444105709639e-01, 1.118413778733736708e+00, 1.398706075276900496e+00, 1.501609713983711014e+00, 1.453744481187392967e+00, 1.306487347236937380e+00, 1.112903564575995929e+00, 9.143771224240280215e-01, 7.363304074048618864e-01, 5.898384543585336592e-01, 4.758487627335473702e-01, 3.896865490724443770e-01, 3.246349930238026649e-01, 2.742231821375454293e-01, 2.333470702460106183e-01, 1.985542672938371556e-01, 1.678450838241912491e-01, 1.402720911308168450e-01, 1.155227990567899293e-01, 9.358132957329153012e-02, 7.450037199906964225e-02, 5.827606267037693799e-02, 4.480083584578248290e-02, 3.386575265734544093e-02, 2.518790249438151649e-02
0.000000000000000000e+00, -8.008047814892910177e-02, -2.773638028301432246e-01, -3.516439851629675206e-01, -1.767377067557781289e-01, 2.109657832025390034e-01, 6.810551289138069286e-01, 1.095311980319001233e+00, 1.366224694847150145e+00, 1.472427962015057545e+00, 1.442826097644180683e+00, 1.329507849521079033e+00, 1.184272374995212207e+00, 1.044944572745396538e+00, 9.313231262881634942e-01, 8.476705291962911559e-01, 7.881998175094673265e-01, 7.428170550646110426e-01, 7.015474857777954654e-01, 6.571074191349169924e-01, 6.057808356860987509e-01, 5.471021576590686664e-01, 4.829133058539382684e-01, 4.162639034157689655e-01, 3.504580508794714055e-01, 2.883892488326364467e-01, 2.321832242369972765e-01, 1.830963856510583465e-01, 1.415887582409742496e-01, 1.074909936003842492e-01, 8.020156127395186574e-02
0.000000000000000000e+00, 1.708898272883929703e-02, 7.206558866352479054e-02, 1.791866933354525071e-01, 3.912872479934015324e-01, 7.142985179229739412e-01, 1.078282057426671381e+00, 1.384651035138355635e+00, 1.561597980484830117e+00, 1.587583787463872742e+00, 1.484001972482768883e+00, 1.294472456686361239e+00, 1.065413642297308616e+00, 8.342247142067112931e-01, 6.251394233216137630e-01, 4.501398631984314114e-01, 3.121358001600395005e-01, 2.084736088813516353e-01, 1.338049202017062289e-01, 8.203626472337265108e-02, 4.744985987206628425e-02, 2.521895208886582376e-02, 1.154370024054877583e-02, 3.583213000346093836e-03, -6.997871157781121411e-04, -2.713985918060615298e-03, -3.400261819447958616e-03, -3.364892575113399148e-03, -2.982988995390852428e-03, -2.475164563572345225e-03, -1.962295190516584898e-03
0.000000000000000000e+00, -1.904287629519329714e-02, -5.590417183210633079e-02, -2.319840748228386897e-03, 2.339762661670400645e-01, 6.428491591420538720e-01, 1.116697816363026119e+00, 1.521791471360086856e+00, 1.764736241412644846e+00, 1.816936095024259012e+00, 1.703057112206541879e+00, 1.475208965615388168e+00, 1.189737442134149337e+00, 8.933678322255447224e-01, 6.182389638245242569e-01, 3.825681570315776492e-01, 1.937561037567956945e-01, 5.187697720413206315e-02, -4.738607686306173933e-02, -1.105899604577528228e-01, -1.450737382022034283e-01, -1.580214607974604613e-01, -1.558956176015791339e-01, -1.441351108083955557e-01, -1.270447756351883450e-01, -1.078214394329976844e-01, -8.867036277200748828e-02, -7.097211070788993215e-02, -5.546692645607594757e-02, -4.243210744005270624e-02, -3.183674844040760427e-02
0.000000000000000000e+00, -8.166527239935657961e-03, -1.940139350981524499e-02, 3.599195727836820152e-02, 2.259115555165455980e-01, 5.453916515917137664e-01, 9.137384987555919880e-01, 1.228676673673380515e+00, 1.419269420129457338e+00, 1.465996777897649705e+00, 1.391608787675340908e+00, 1.239815702092801564e+00, 1.055727701717488420e+00, 8.741005668846728582e-01, 7.154845740031466894e-01, 5.876986167327095112e-01, 4.897284491502601478e-01, 4.159108802392521009e-01, 3.592472065259176839e-01, 3.134761395767004521e-01, 2.740171882870110487e-01, 2.381069016849040321e-01, 2.044796142731285515e-01, 1.728773411709849384e-01, 1.435745371678512905e-01, 1.170113480843758269e-01, 9.356121117861390668e-02, 7.341826362713713139e-02, 5.657231041410355765e-02, 4.283668453217456817e-02, 3.190015623781891629e-02
0.000000000000000000e+00, 4.671290235295431394e-03, 2.888795982168280638e-02, 1.232987692091350174e-01, 3.592609567673465953e-01, 7.370578654357310411e-01, 1.167648591708680073e+00, 1.532173748300114768e+00, 1.745299018453841722e+00, 1.780679210044730620e+00, 1.661657243069549761e+00, 1.437461494808939699e+00, 1.161303870869499155e+00, 8.771592753764697603e-01, 6.150035422184533251e-01, 3.914785531841061261e-01, 2.129342320239679953e-01, 7.884908883223444576e-02, -1.530291887995651433e-02, -7.597643206501214497e-02, -1.101817023281824737e-01, -1.246372403675997664e-01, -1.252880044204415788e-01, -1.170731499599007297e-01, -1.038642697595724418e-01, -8.851791012447055018e-02, -7.299905358181502102e-02, -5.854078583715131845e-02, -4.581296784673911243e-02, -3.508048018832183451e-02, -2.633914375040562542e-02
0.000000000000000000e+00, 3.872928248846789403e-03, 2.614238924019515395e-02, 1.199516184113573747e-01, 3.580368126630948389e-01, 7.403106048137916284e-01, 1.176255453111174187e+00, 1.545348780088016349e+00, 1.761045635309458346e+00, 1.796425254934412630e+00, 1.674778213316097109e+00, 1.445626784594669090e+00, 1.162700857826876044e+00, 8.706512575205004323e-01, 6.002303237277409886e-01, 3.688756343728057940e-01, 1.836493766975166864e-01, 4.456192168637975598e-02, -5.262375104532496933e-02, -1.143288801445948299e-01, -1.477517297415554820e-01, -1.599545849881676141e-01, -1.573049557817290667e-01, -1.451725782989228275e-01, -1.278142925182282341e-01, -1.083946802035492957e-01, -8.909769800988903699e-02, -7.128983473181761676e-02, -5.570186721645353084e-02, -4.260451543623704207e-02, -3.196211566215891031e-02
0.000000000000000000e+00, -2.573984598032291737e-02, -8.306467090578996404e-02, -6.379662587906759219e-02, 1.103248869172849672e-01, 4.267181898312134569e-01, 7.971522273251109292e-01, 1.116334139775492007e+00, 1.312650743247400165e+00, 1.365748550846005438e+00, 1.296584924918242621e+00, 1.146676965459940911e+00, 9.595355623638740505e-01, 7.696302150249055840e-01, 5.986847663775328732e-01, 4.567748854563668526e-01, 3.455643078647412381e-01, 2.618138503356732816e-01, 2.002065346052972206e-01, 1.552049628553560101e-01, 1.220348793727478037e-01, 9.703737809356061117e-02, 7.764283346451868184e-02, 6.216688416802059608e-02, 4.956021785217465392e-02, 3.918379256990650594e-02, 3.063814826629480959e-02, 2.364957493560855203e-02, 1.800332629786815034e-02, 1.351021527029352444e-02, 9.993870258154787661e-03
0.000000000000000000e+00, -9.803194717190057139e-02, -3.396803227069873921e-01, -4.316076102076449872e-01, -2.202216205307285235e-01, 2.498724646688761097e-01, 8.196725212619216938e-01, 1.319991923242429088e+00, 1.641619484827928854e+00, 1.753741107265263777e+00, 1.685582394533301054e+00, 1.495583296469958912e+00, 1.245211619409981818e+00, 9.837914502439107922e-01, 7.434547283690414732e-01, 5.405132617916753590e-01, 3.796171644392898337e-01, 2.582607488347822278e-01, 1.704383881092282615e-01, 1.091190064043939811e-01, 6.766442545769593697e-02, 4.047958982770935576e-02, 2.318344901030355842e-02, 1.252438507881949506e-02, 6.188354111562565686e-03, 2.585317957861350303e-03, 6.561218394499207778e-04, -2.844614175899235365e-04, -6.669499378200717228e-04, -7.534391059422343223e-04, -6.977532002238153504e-04
0.000000000000000000e+00, -2.837978559593925393e-02, -9.046481578670786949e-02, -6.128814911392532067e-02, 1.523663152387788877e-01, 5.364294873776028760e-01, 9.849214486198875074e-01, 1.369957792496166560e+00, 1.603249029121625480e+00, 1.657722180493519160e+00, 1.556079141135572774e+00, 1.346591797268773316e+00, 1.081599500526458035e+00, 8.047400426236268611e-01, 5.463616800152675257e-01, 3.240649512131982268e-01, 1.454485489343672888e-01, 1.120776909602100475e-02, -8.224193407752908302e-02, -1.408090908857350110e-01, -1.713562358281204290e-01, -1.807738112711946843e-01, -1.753813688061463261e-01, -1.605771619357825031e-01, -1.406809180242299673e-01, -1.189237330482485755e-01, -9.754139169247373620e-02, -7.792975108118538330e-02, -6.082615466430459777e-02, -4.648903889666152617e-02, -3.485731762681858192e-02
0.000000000000000000e+00, -3.147533029752436901e-02, -1.038401979960630328e-01, -9.634459790021634995e-02, 7.266606600647436409e-02, 3.880822917122070392e-01, 7.589686264822644857e-01, 1.078287514862917185e+00, 1.272555034881447833e+00, 1.318511536004590923e+00, 1.233420105777908837e+00, 1.055578651617321118e+00, 8.272876432959131998e-01, 5.848017875982983727e-01, 3.545967541330189432e-01, 1.534611041243444940e-01, -9.817753771675399171e-03, -1.324785534243455576e-01, -2.160347310980106350e-01, -2.648307680665826780e-01, -2.848540956974911498e-01, -2.827574705091470131e-01, -2.650850848458743969e-01, -2.377140979891749772e-01, -2.055150891996169737e-01, -1.722130406036423700e-01, -1.404094992940197184e-01, -1.117151031802750411e-01, -8.694139123819802362e-02, -6.630904423065396569e-02, -4.964214996780935002e-02
0.000000000000000000e+00, 3.949335903091281963e-02, 1.522037577670996011e-01, 2.981039629742192609e-01, 5.104506494759000201e-01, 8.049513324372397083e-01, 1.128643747004041131e+00, 1.395602026458924172e+00, 1.538988655243234582e+00, 1.535403660043179075e+00, 1.400399559444129638e+00, 1.171242140171393942e+00, 8.904742122266177118e-01, 5.957934628768826180e-01, 3.159740048922903832e-01, 7.046441578974582676e-02, -1.294772205910729168e-01, -2.792934664495956287e-01, -3.796822627650041637e-01, -4.352262514199943255e-01, -4.530636018055511638e-01, -4.416275100394025932e-01, -4.095382356225389930e-01, -3.647378489822715730e-01, -3.139208628770349119e-01, -2.622605540203536978e-01, -2.133850459597367577e-01, -1.695313424413063541e-01, -1.318005405424148568e-01, -1.004478577117086241e-01, -7.515932142143426364e-02
0.000000000000000000e+00, -3.631704122445367222e-02, -1.179790586243033707e-01, -9.632799775984100810e-02, 1.342214903906569223e-01, 5.560540030715039883e-01, 1.050746474536608854e+00, 1.477948239537216990e+00, 1.743088920454928026e+00, 1.820618202407722652e+00, 1.740310981623287345e+00, 1.558940725452608644e+00, 1.334834609252959492e+00, 1.112742403469135333e+00, 9.189596618470796674e-01, 7.633206267066606765e-01, 6.443050898779446589e-01, 5.544944633196827732e-01, 4.848780328724086042e-01, 4.275292885827943201e-01, 3.767991470125654496e-01, 3.294513764792221799e-01, 2.842053526763429483e-01, 2.410632939414158737e-01, 2.006677867885550970e-01, 1.638125100885145513e-01, 1.311383808093371517e-01, 1.029933408792682442e-01, 7.941057597668860213e-02, 6.015717988112773140e-02, 4.481361627915182028e-02
0.000000000000000000e+00, -5.920839553814658679e-02, -2.037278321051947672e-01, -2.491203152143878219e-01, -9.376875050512437082e-02, 2.351850323850772917e-01, 6.308688105616534481e-01, 9.769184733331273129e-01, 1.197407365929951562e+00, 1.270949381405948708e+00, 1.218398014147000774e+00, 1.081239401992597271e+00, 9.030086011667936008e-01, 7.184560655690186426e-01, 5.499459467359578690e-01, 4.084857738530727200e-01, 2.967822589456156068e-01, 2.125486463689145455e-01, 1.511780462175389417e-01, 1.075310570112664316e-01, 7.692874669752604311e-02, 5.556950563457183079e-02, 4.059258146616346458e-02, 2.996260646105316020e-02, 2.229013521576421117e-02, 1.665286453699309915e-02, 1.244677875774220267e-02, 9.275005918210822708e-03, 6.871189125993776813e-03, 5.049946528740192724e-03, 3.676519235819630371e-03
0.000000000000000000e+00, -3.265638068557664975e-02, -1.051650425713026721e-01, -7.916097657942545995e-02, 1.460099689186213634e-01, 5.543784114806709074e-01, 1.032466861045481243e+00, 1.444931334437612902e+00, 1.700323864518326733e+00, 1.773911814710158907e+00, 1.694573962325292227e+00, 1.517386694644502265e+00, 1.298942815668582940e+00, 1.082658404055681256e+00, 8.940319742258157065e-01, 7.425772760592337374e-01, 6.267832870241952792e-01, 5.394148577929641641e-01, 4.716966021323081293e-01, 4.159128883639575114e-01, 3.665663619456379640e-01, 3.205083370068836923e-01, 2.764932131760922118e-01, 2.345235858633981652e-01, 1.952250305320677448e-01, 1.593700372222509598e-01, 1.275823882806955967e-01, 1.002007596954286733e-01, 7.725754818846282401e-02, 5.852623258655983984e-02, 4.359869430332892482e-02
0.000000000000000000e+00, -7.884234235062013985e-02, -2.729382062334977377e-01, -3.450973904495848177e-01, -1.702428477109713123e-01, 2.157207599717659852e-01, 6.830416361601466813e-01, 1.093246059702071671e+00, 1.356928456126579974e+00, 1.449098784587907307e+00, 1.394151998419995486e+00, 1.240438378938764519e+00, 1.038589933269353116e+00, 8.289462788053498787e-01, 6.374057182222148121e-01, 4.766573044439590401e-01, 3.497618260084089936e-01, 2.540173640659959542e-01, 1.840778183294467796e-01, 1.340307234844187734e-01, 9.854160172044072741e-02, 7.332242493267683570e-02, 5.518757985613138850e-02, 4.190377025236943775e-02, 3.196994151299457909e-02, 2.440320279134434653e-02, 1.856427806334028444e-02, 1.403034394035982194e-02, 1.051012342528253631e-02, 7.791323743519327008e-03, 5.710279891234514536e-03
0.000000000000000000e+00, -1.023503284838650079e-01, -3.554186887272455242e-01, -4.568899673208001166e-01, -2.512087401817602039e-01, 2.151556796710880626e-01, 7.820307246629034648e-01, 1.280318011295354275e+00, 1.601065805889845262e+00, 1.713066820757900288e+00, 1.644455772584773490e+00, 1.452371369821147118e+00, 1.197367696614282329e+00, 9.286358707261626044e-01, 6.790173546106340607e-01, 4.661455745876527668e-01, 2.962174282650973933e-01, 1.681091589153144439e-01, 7.675244572900324913e-02, 1.548810092321717402e-02, -2.248770485759034668e-02, -4.334342719131931837e-02, -5.226720823573523245e-02, -5.338246365227440615e-02, -4.980737743352895569e-02, -4.378549155127957337e-02, -3.684341679399856517e-02, -2.994959424866636480e-02, -2.365918961433243622e-02, -1.823745644283755046e-02, -1.375880960101113180e-02
